7819,18ZC4773.JPG,0,1906,601,2033,668,0.937367,-1,epoch_40,0.937367
7820,18ZC4773.JPG,0,1932,2501,2119,2658,0.930289,-1,epoch_40,0.930289
7821,18ZC4773.JPG,0,1540,1521,1618,1622,0.927611,-1,epoch_40,0.927611
7822,18ZC4773.JPG,0,1770,3350,1948,3440,0.918194,-1,epoch_40,0.918194
7823,18ZC4773.JPG,0,1924.8,2881.6,1958.4,2914.4,0.883407,-1,epoch_40,0.883407
7824,18ZC4773.JPG,0,1472,3209,1583,3300,0.879166,-1,epoch_40,0.879166
7825,18ZC4773.JPG,0,1478.4,3208,1522.4,3235.2,0.864626,-1,epoch_40,0.864626
7826,18ZC4773.JPG,0,1825,459,1893,547,0.855479,-1,epoch_40,0.855479
7827,18ZC4773.JPG,0,1428,837,1515,884,0.855367,-1,epoch_40,0.855367
7828,18ZC4773.JPG,0,2037,815,2110,901,0.843426,-1,epoch_40,0.843426
7829,18ZC4773.JPG,0,1044.8,19.2,1064.8,68.8,0.828456,-1,epoch_40,0.828456
7830,18ZC4773.JPG,0,1848.8,3029.6,1884.8,3052,0.827135,-1,epoch_40,0.827135
7831,18ZC4773.JPG,0,1975,1134,2054,1219,0.822715,-1,epoch_40,0.822715
7832,18ZC4773.JPG,0,2400.8,2386.4,2440,2398.4,0.81564,-1,epoch_40,0.81564
7833,18ZC4773.JPG,0,1440,1459.2,1448.8,1477.6,0.782682,-1,epoch_40,0.782682
7834,18ZC4773.JPG,0,1920,1239.2,1924.8,1283.2,0.781983,-1,epoch_40,0.781983
7835,18ZC4773.JPG,0,1704,1668,1758,1768,0.77812,-1,epoch_40,0.77812
7836,18ZC4773.JPG,0,1385,1676,1444,1787,0.777202,-1,epoch_40,0.777202
7837,18ZC4773.JPG,0,1505.6,3214.4,1520,3234.4,0.691244,-1,epoch_40,0.691244
7838,18ZC4773.JPG,0,1924.8,2640,1940,2644,0.690822,-1,epoch_40,0.690822
7839,18ZC4773.JPG,0,2070,1112,2151,1172,0.687837,-1,epoch_40,0.687837
7840,18ZC4773.JPG,0,1499,3309,1605,3357,0.686723,-1,epoch_40,0.686723
7841,18ZC4773.JPG,0,1502.4,2713.6,1549.6,2738.4,0.676315,-1,epoch_40,0.676315
7842,18ZC4773.JPG,0,2347,2851,2422,2960,0.66612,-1,epoch_40,0.66612
7843,18ZC4773.JPG,0,1189,190,1253,245,0.659374,-1,epoch_40,0.659374
7844,18ZC4773.JPG,0,1979.2,3022.4,2099.2,3080.8,0.630918,-1,epoch_40,0.630918
7845,18ZC4773.JPG,0,1433,779,1524,839,0.625838,-1,epoch_40,0.625838
7846,18ZC4773.JPG,0,2171,1127,2239,1198,0.606539,-1,epoch_40,0.606539
7847,18ZC4773.JPG,0,2403,2613,2465,2660,0.563126,-1,epoch_40,0.563126
7848,18ZC4773.JPG,0,1645,2572,1817,2666,0.558825,-1,epoch_40,0.558825
7849,18ZC4773.JPG,0,1460,3359,1564,3419,0.543481,-1,epoch_40,0.543481
7850,18ZC4773.JPG,0,2107,995,2187,1050,0.539836,-1,epoch_40,0.539836
7851,18ZC4773.JPG,0,2013,1006,2096,1060,0.539719,-1,epoch_40,0.539719
7852,18ZC4773.JPG,0,1451.2,3667.2,1513.6,3709.6,0.518407,-1,epoch_40,0.518407
7853,18ZC4773.JPG,0,1806.4,880,1856,887.2,0.493403,-1,epoch_40,0.493403
7854,18ZC4773.JPG,0,1511,1637,1596,1698,0.468629,-1,epoch_40,0.468629
7855,18ZC4773.JPG,0,1532.8,973.6,1544.8,1038.4,0.461974,-1,epoch_40,0.461974
7856,18ZC4773.JPG,0,1920,2700.8,1949.6,2914.4,0.461422,-1,epoch_40,0.461422
7857,18ZC4773.JPG,0,1509.6,880,1579.2,894.4,0.455648,-1,epoch_40,0.455648
7858,18ZC4773.JPG,0,1460,3232.8,1501.6,3259.2,0.440684,-1,epoch_40,0.440684
7859,18ZC4773.JPG,0,1336,826,1427,872,0.41664,-1,epoch_40,0.41664
7860,18ZC4773.JPG,0,1744.8,2863.2,1779.2,2888.8,0.393423,-1,epoch_40,0.393423
7861,18ZC4773.JPG,0,1511.2,1096,1537.6,1133.6,0.39154,-1,epoch_40,0.39154
7862,18ZC4773.JPG,0,2066,958,2137,1050,0.376457,-1,epoch_40,0.376457
7863,18ZC4773.JPG,0,1320,3631.2,1346.4,3676.8,0.375088,-1,epoch_40,0.375088
7864,18ZC4773.JPG,0,1077.6,633.6,1127.2,639.2,0.345411,-1,epoch_40,0.345411
7865,18ZC4773.JPG,0,1577.6,3736.8,1619.2,3760,0.334885,-1,epoch_40,0.334885
7866,18ZC4773.JPG,0,1802,2567,1915,2632,0.33053,-1,epoch_40,0.33053
7867,18ZC4773.JPG,0,1682.4,524.8,1708.8,555.2,0.320569,-1,epoch_40,0.320569
7868,18ZC4773.JPG,0,1624,1508,1686,1565,0.300536,-1,epoch_40,0.300536
7869,18ZC4773.JPG,0,960,520,968.8,583.2,0.282424,-1,epoch_40,0.282424
7870,18ZC4773.JPG,0,1633,3787,1740,3834,0.282314,-1,epoch_40,0.282314
7871,18ZC4773.JPG,0,1477.6,3274.4,1525.6,3278.4,0.22171,-1,epoch_40,0.22171
7872,18ZC4773.JPG,0,1503.2,3733.6,1520,3748,0.220757,-1,epoch_40,0.220757
7873,18ZC4773.JPG,0,1480.8,3715.2,1495.2,3734.4,0.21951,-1,epoch_40,0.21951
7874,18ZC4773.JPG,0,1377,1364,1484,1431,0.191699,-1,epoch_40,0.191699
7875,18ZC4773.JPG,0,1740,1760,1751.2,1762.4,0.19044,-1,epoch_40,0.19044
7876,18ZC4773.JPG,0,1920,2804.8,1925.6,2888.8,0.186053,-1,epoch_40,0.186053
7877,18ZC4773.JPG,0,1480,3316,1561,3388,0.177121,-1,epoch_40,0.177121
7878,18ZC4773.JPG,0,1920,1169.6,1924.8,1216.8,0.1659,-1,epoch_40,0.1659
7879,18ZC4773.JPG,0,1836.8,380.8,1857.6,408,0.165219,-1,epoch_40,0.165219
7880,18ZC4773.JPG,0,1528.8,1055.2,1544.8,1067.2,0.156836,-1,epoch_40,0.156836
7881,18ZC4773.JPG,0,1920,3588,1938.4,3651.2,0.1539,-1,epoch_40,0.1539
7882,18ZC4773.JPG,0,1124.8,224,1150.4,248,0.104213,-1,epoch_40,0.104213
7883,18ZC4773.JPG,0,3231.2,3273.6,3284.8,3278.4,0.0888061,-1,epoch_40,0.0888061
7884,18ZC4773.JPG,0,1518.4,1065.6,1536.8,1085.6,0.0722997,-1,epoch_40,0.0722997
7885,18ZC4773.JPG,0,1539.2,1100.8,1545.6,1115.2,0.071222,-1,epoch_40,0.071222
7886,18ZC4773.JPG,0,1440,189.6,1448,272.8,0.0688499,-1,epoch_40,0.0688499
7887,18ZC4773.JPG,0,1448.8,1450.4,1484.8,1474.4,0.0662089,-1,epoch_40,0.0662089
7888,18ZC4773.JPG,0,1543.2,986.4,1544.8,1040,0.0526797,-1,epoch_40,0.0526797
7889,18ZC4890.JPG,1,3062.4,3520,3125.6,3565.6,1,-1,epoch_40,1
7890,18ZC4890.JPG,1,3872,1999.2,3968.8,2051.2,0.999999,-1,epoch_40,0.999999
7891,18ZC4890.JPG,1,3629.6,2187.2,3694.4,2236,0.999999,-1,epoch_40,0.999999
7892,18ZC4890.JPG,1,3696,2020.8,3760,2082.4,0.999999,-1,epoch_40,0.999999
7893,18ZC4890.JPG,1,3629.6,2163.2,3704.8,2192,0.999999,-1,epoch_40,0.999999
7894,18ZC4890.JPG,1,3918.4,1864,3986.4,1916,0.999999,-1,epoch_40,0.999999
7895,18ZC4890.JPG,1,3752.8,1998.4,3796.8,2024.8,0.999999,-1,epoch_40,0.999999
7896,18ZC4890.JPG,1,4445.6,1836,4530.4,1889.6,0.999999,-1,epoch_40,0.999999
7897,18ZC4890.JPG,1,3699.2,1793.6,3776,1874.4,0.999999,-1,epoch_40,0.999999
7898,18ZC4890.JPG,1,3654.4,2050.4,3739.2,2092.8,0.999999,-1,epoch_40,0.999999
7899,18ZC4890.JPG,1,3771.2,2140.8,3816.8,2196.8,0.999999,-1,epoch_40,0.999999
7900,18ZC4890.JPG,1,3543.2,1796.8,3611.2,1860,0.999999,-1,epoch_40,0.999999
7901,18ZC4890.JPG,1,4057.6,880,4135.2,910.4,0.999998,-1,epoch_40,0.999998
7902,18ZC4890.JPG,1,3794.4,1964,3872,2000.8,0.999998,-1,epoch_40,0.999998
7903,18ZC4890.JPG,1,3680.8,2077.6,3744,2115.2,0.999998,-1,epoch_40,0.999998
7904,18ZC4890.JPG,1,3107.2,3188,3180.8,3226.4,0.999997,-1,epoch_40,0.999997
7905,18ZC4890.JPG,1,3734.4,1919.2,3782.4,1980.8,0.999997,-1,epoch_40,0.999997
7906,18ZC4890.JPG,1,3571.2,2090.4,3637.6,2136,0.999997,-1,epoch_40,0.999997
7907,18ZC4890.JPG,1,2919.2,3520,2973.6,3549.6,0.999997,-1,epoch_40,0.999997
7908,18ZC4890.JPG,1,3363.2,2287.2,3424.8,2342.4,0.999997,-1,epoch_40,0.999997
7909,18ZC4890.JPG,1,3608,2224.8,3707.2,2268.8,0.999996,-1,epoch_40,0.999996
7910,18ZC4890.JPG,1,3776.8,2016,3832.8,2079.2,0.999995,-1,epoch_40,0.999995
7911,18ZC4890.JPG,1,3586.4,2132.8,3654.4,2168.8,0.999994,-1,epoch_40,0.999994
7912,18ZC4890.JPG,1,3860.8,1832,3925.6,1873.6,0.999992,-1,epoch_40,0.999992
7913,18ZC4890.JPG,1,3835.2,2018.4,3882.4,2068,0.999986,-1,epoch_40,0.999986
7914,18ZC4890.JPG,1,3544,2128.8,3600.8,2155.2,0.999985,-1,epoch_40,0.999985
7915,18ZC4890.JPG,1,3625.6,2248,3654.4,2296,0.999985,-1,epoch_40,0.999985
7916,18ZC4890.JPG,1,3631.2,1900.8,3692,2024,0.999978,-1,epoch_40,0.999978
7917,18ZC4890.JPG,1,3484,2298.4,3534.4,2392,0.999975,-1,epoch_40,0.999975
7918,18ZC4890.JPG,1,3932,1784.8,3944.8,1862.4,0.999974,-1,epoch_40,0.999974
7919,18ZC4890.JPG,1,3677.6,1915.2,3719.2,1988.8,0.999972,-1,epoch_40,0.999972
7920,18ZC4890.JPG,1,3840,2039.2,3875.2,2125.6,0.999971,-1,epoch_40,0.999971
7921,18ZC4890.JPG,1,4365.6,1032,4470.4,1082.4,0.999962,-1,epoch_40,0.999962
7922,18ZC4890.JPG,1,3948,1798.4,3990.4,1854.4,0.999905,-1,epoch_40,0.999905
7923,18ZC4890.JPG,1,2297.6,1811.2,2354.4,1902.4,0.999866,-1,epoch_40,0.999866
7924,18ZC4890.JPG,1,3432,2300,3470.4,2393.6,0.999849,-1,epoch_40,0.999849
7925,18ZC4890.JPG,1,3205.6,3102.4,3259.2,3161.6,0.999848,-1,epoch_40,0.999848
7926,18ZC4890.JPG,1,3644.8,2097.6,3688.8,2164,0.999837,-1,epoch_40,0.999837
7927,18ZC4890.JPG,1,4302,1560,4430,1641,0.999835,-1,epoch_40,0.999835
7928,18ZC4890.JPG,1,3679.2,1980.8,3734.4,2029.6,0.999625,-1,epoch_40,0.999625
7929,18ZC4890.JPG,1,3756,2076.8,3808.8,2125.6,0.999589,-1,epoch_40,0.999589
7930,18ZC4890.JPG,1,3067,2555,3142,2622,0.999265,-1,epoch_40,0.999265
7931,18ZC4890.JPG,1,3464.8,2296.8,3500,2384.8,0.997736,-1,epoch_40,0.997736
7932,18ZC4890.JPG,1,4028,629,4101,763,0.993316,-1,epoch_40,0.993316
7933,18ZC4890.JPG,1,3644,2285,3726,2336,0.992222,-1,epoch_40,0.992222
7934,18ZC4890.JPG,1,4098,763,4166,821,0.992036,-1,epoch_40,0.992036
7935,18ZC4890.JPG,1,3360,2640,3384,2663.2,0.985452,-1,epoch_40,0.985452
7936,18ZC4890.JPG,1,2960,3290,3008,3385,0.982583,-1,epoch_40,0.982583
7937,18ZC4890.JPG,1,3074,3415,3132,3469,0.982049,-1,epoch_40,0.982049
7938,18ZC4890.JPG,1,3328.8,2384,3372.8,2398.4,0.976335,-1,epoch_40,0.976335
7939,18ZC4890.JPG,1,3348,2530,3457,2598,0.974542,-1,epoch_40,0.974542
7940,18ZC4890.JPG,1,3305,2587,3386,2684,0.972989,-1,epoch_40,0.972989
7941,18ZC4890.JPG,1,3506,1624,3601,1720,0.969907,-1,epoch_40,0.969907
7942,18ZC4890.JPG,1,3272,2441,3336,2533,0.966388,-1,epoch_40,0.966388
7943,18ZC4890.JPG,1,3254,2515,3339,2566,0.964404,-1,epoch_40,0.964404
7944,18ZC4890.JPG,1,2843,3443,2913,3518,0.956923,-1,epoch_40,0.956923
7945,18ZC4890.JPG,1,3360,2304,3383.2,2382.4,0.948001,-1,epoch_40,0.948001
7946,18ZC4890.JPG,1,3866.4,2042.4,3881.6,2076,0.943828,-1,epoch_40,0.943828
7947,18ZC4890.JPG,1,3698.4,2131.2,3780.8,2195.2,0.942546,-1,epoch_40,0.942546
7948,18ZC4890.JPG,1,3180,2463,3235,2581,0.940708,-1,epoch_40,0.940708
7949,18ZC4890.JPG,1,3632,1928.8,3655.2,1965.6,0.93104,-1,epoch_40,0.93104
7950,18ZC4890.JPG,1,4040,769,4131,833,0.926065,-1,epoch_40,0.926065
7951,18ZC4890.JPG,1,3310,2365,3371,2456,0.85611,-1,epoch_40,0.85611
7952,18ZC4890.JPG,1,3384,2378,3445,2436,0.81493,-1,epoch_40,0.81493
7953,18ZC4890.JPG,1,3940,771,3995,865,0.809315,-1,epoch_40,0.809315
7954,18ZC4890.JPG,1,3386.4,2322.4,3437.6,2379.2,0.772142,-1,epoch_40,0.772142
7955,18ZC4890.JPG,1,2853,3376,2968,3443,0.769831,-1,epoch_40,0.769831
7956,18ZC4890.JPG,1,4054.4,880,4094.4,892.8,0.765229,-1,epoch_40,0.765229
7957,18ZC4890.JPG,1,3710,1991,3788,2055,0.7065,-1,epoch_40,0.7065
7958,18ZC4890.JPG,1,3988,821,4058,889,0.694434,-1,epoch_40,0.694434
7959,18ZC4890.JPG,1,3124,2429,3191,2482,0.656343,-1,epoch_40,0.656343
7960,18ZC4890.JPG,1,4010.4,880,4063.2,888.8,0.580895,-1,epoch_40,0.580895
7961,18ZC4890.JPG,1,3140,2502,3205,2578,0.540708,-1,epoch_40,0.540708
7962,18ZC4890.JPG,1,3322,2547,3407,2625,0.377423,-1,epoch_40,0.377423
7963,18ZC4890.JPG,1,2929,3383,3011,3434,0.315293,-1,epoch_40,0.315293
7964,18ZC4890.JPG,1,2909,3430,2976,3493,0.296309,-1,epoch_40,0.296309
7965,18ZC4890.JPG,1,3459.2,2308.8,3464.8,2380,0.200912,-1,epoch_40,0.200912
7966,18ZC4890.JPG,1,2880,3538.4,2884.8,3566.4,0.180706,-1,epoch_40,0.180706
7967,18ZC4890.JPG,1,3986,706,4037,762,0.170515,-1,epoch_40,0.170515
7968,18ZC4890.JPG,1,3245,2441,3280,2560,0.155366,-1,epoch_40,0.155366
7969,18ZC4890.JPG,1,3965,791,4048,845,0.0829417,-1,epoch_40,0.0829417
7970,18ZC4890.JPG,1,3383.2,2376.8,3412.8,2398.4,0.0737868,-1,epoch_40,0.0737868
7971,18ZC4890.JPG,1,3604.8,2088.8,3630.4,2111.2,0.0637309,-1,epoch_40,0.0637309
7972,18ZC4890.JPG,1,3318.4,2648,3337.6,2674.4,0.0531452,-1,epoch_40,0.0531452
7973,18ZC5063.JPG,2,2519.2,1367.2,2597.6,1448.8,1,-1,epoch_40,1
7974,18ZC5063.JPG,2,3028,371.2,3095.2,476,1,-1,epoch_40,1
7975,18ZC5063.JPG,2,2532.8,1436.8,2596.8,1494.4,0.999999,-1,epoch_40,0.999999
7976,18ZC5063.JPG,2,1325.6,1143.2,1373.6,1222.4,0.999999,-1,epoch_40,0.999999
7977,18ZC5063.JPG,2,480.8,204.8,509.6,258.4,0.999998,-1,epoch_40,0.999998
7978,18ZC5063.JPG,2,2971.2,413.6,3062.4,476.8,0.999998,-1,epoch_40,0.999998
7979,18ZC5063.JPG,2,3150.4,2144.8,3228,2223.2,0.999998,-1,epoch_40,0.999998
7980,18ZC5063.JPG,2,2389.6,2206.4,2413.6,2259.2,0.999998,-1,epoch_40,0.999998
7981,18ZC5063.JPG,2,3644,1788,3679.2,1836.8,0.999998,-1,epoch_40,0.999998
7982,18ZC5063.JPG,2,2302.4,458.4,2343.2,578.4,0.999998,-1,epoch_40,0.999998
7983,18ZC5063.JPG,2,276,8,320,54.3999,0.999997,-1,epoch_40,0.999997
7984,18ZC5063.JPG,2,2675.2,2979.2,2698.4,3016.8,0.999997,-1,epoch_40,0.999997
7985,18ZC5063.JPG,2,0,1760,92.8,1810.4,0.999997,-1,epoch_40,0.999997
7986,18ZC5063.JPG,2,588,264.8,637.6,297.6,0.999996,-1,epoch_40,0.999996
7987,18ZC5063.JPG,2,1664.8,1489.6,1714.4,1519.2,0.999996,-1,epoch_40,0.999996
7988,18ZC5063.JPG,2,3013.6,328,3108,374.4,0.999996,-1,epoch_40,0.999996
7989,18ZC5063.JPG,2,1268,1308,1302.4,1345.6,0.999996,-1,epoch_40,0.999996
7990,18ZC5063.JPG,2,2359.2,2196,2403.2,2224,0.999996,-1,epoch_40,0.999996
7991,18ZC5063.JPG,2,645.6,155.2,669.6,210.4,0.999996,-1,epoch_40,0.999996
7992,18ZC5063.JPG,2,3137.6,2196,3219.2,2253.6,0.999995,-1,epoch_40,0.999995
7993,18ZC5063.JPG,2,1226.4,962.4,1271.2,990.4,0.999995,-1,epoch_40,0.999995
7994,18ZC5063.JPG,2,2685.6,2864.8,2717.6,2900.8,0.999992,-1,epoch_40,0.999992
7995,18ZC5063.JPG,2,1268,1334.4,1301.6,1376,0.999991,-1,epoch_40,0.999991
7996,18ZC5063.JPG,2,2657.6,2968.8,2698.4,2992.8,0.99999,-1,epoch_40,0.99999
7997,18ZC5063.JPG,2,2352,2320.8,2400.8,2343.2,0.99999,-1,epoch_40,0.99999
7998,18ZC5063.JPG,2,1203.2,1086.4,1242.4,1141.6,0.99999,-1,epoch_40,0.99999
7999,18ZC5063.JPG,2,1128,1021.6,1187.2,1062.4,0.999987,-1,epoch_40,0.999987
8000,18ZC5063.JPG,2,1315.2,1243.2,1337.6,1283.2,0.999987,-1,epoch_40,0.999987
8001,18ZC5063.JPG,2,524.8,208.8,573.6,256,0.999987,-1,epoch_40,0.999987
8002,18ZC5063.JPG,2,589.6,108.8,625.6,165.6,0.999987,-1,epoch_40,0.999987
8003,18ZC5063.JPG,2,2349.6,2245.6,2414.4,2279.2,0.999987,-1,epoch_40,0.999987
8004,18ZC5063.JPG,2,346.4,229.6,371.2,292.8,0.999986,-1,epoch_40,0.999986
8005,18ZC5063.JPG,2,2676,2923.2,2714.4,2956,0.999986,-1,epoch_40,0.999986
8006,18ZC5063.JPG,2,1316,1285.6,1337.6,1336,0.999983,-1,epoch_40,0.999983
8007,18ZC5063.JPG,2,3176.8,2080.8,3226.4,2151.2,0.999982,-1,epoch_40,0.999982
