6644,18ZC4773.JPG,0,1326.4,1760,1445.6,1806.4,0.999999,-1,epoch_35,0.999999
6645,18ZC4773.JPG,0,1452,1810.4,1595.2,1973.6,0.999999,-1,epoch_35,0.999999
6646,18ZC4773.JPG,0,2123.2,2037.6,2229.6,2226.4,0.999999,-1,epoch_35,0.999999
6647,18ZC4773.JPG,0,1932.8,2712,2025.6,2860,0.999999,-1,epoch_35,0.999999
6648,18ZC4773.JPG,0,3480.8,1205.6,3590.4,1386.4,0.999998,-1,epoch_35,0.999998
6649,18ZC4773.JPG,0,1744.8,2176.8,1896.8,2324,0.999998,-1,epoch_35,0.999998
6650,18ZC4773.JPG,0,1413.6,315.2,1499.2,352.8,0.999998,-1,epoch_35,0.999998
6651,18ZC4773.JPG,0,3160.8,3179.2,3378.4,3273.6,0.999998,-1,epoch_35,0.999998
6652,18ZC4773.JPG,0,1619.2,2116.8,1788.8,2210.4,0.999997,-1,epoch_35,0.999997
6653,18ZC4773.JPG,0,1255.2,370.4,1332,428,0.999997,-1,epoch_35,0.999997
6654,18ZC4773.JPG,0,1489.6,904,1533.6,975.2,0.999996,-1,epoch_35,0.999996
6655,18ZC4773.JPG,0,1440,1364,1589.6,1452.8,0.999993,-1,epoch_35,0.999993
6656,18ZC4773.JPG,0,1465.6,1006.4,1528.8,1051.2,0.999993,-1,epoch_35,0.999993
6657,18ZC4773.JPG,0,1547.2,920.8,1616,948,0.999992,-1,epoch_35,0.999992
6658,18ZC4773.JPG,0,2071.2,605.6,2212,639.2,0.999991,-1,epoch_35,0.999991
6659,18ZC4773.JPG,0,1387.2,287.2,1432,348,0.999991,-1,epoch_35,0.999991
6660,18ZC4773.JPG,0,1461.6,208,1493.6,277.6,0.99999,-1,epoch_35,0.99999
6661,18ZC4773.JPG,0,1568,1035.2,1630.4,1082.4,0.999989,-1,epoch_35,0.999989
6662,18ZC4773.JPG,0,1555.2,1883.2,1680,2061.6,0.999988,-1,epoch_35,0.999988
6663,18ZC4773.JPG,0,1440,180.8,1468.8,290.4,0.999987,-1,epoch_35,0.999987
6664,18ZC4773.JPG,0,1953.6,3052,2025.6,3147.2,0.999983,-1,epoch_35,0.999983
6665,18ZC4773.JPG,0,1518.4,976,1580.8,1000.8,0.999981,-1,epoch_35,0.999981
6666,18ZC4773.JPG,0,1725.6,2640,1883.2,2751.2,0.999978,-1,epoch_35,0.999978
6667,18ZC4773.JPG,0,1588,912.8,1650.4,972.8,0.999975,-1,epoch_35,0.999975
6668,18ZC4773.JPG,0,1440,2349.6,1574.4,2399.2,0.999974,-1,epoch_35,0.999974
6669,18ZC4773.JPG,0,1453.6,2674.4,1545.6,2868.8,0.999974,-1,epoch_35,0.999974
6670,18ZC4773.JPG,0,2101.6,1898.4,2276.8,1998.4,0.999973,-1,epoch_35,0.999973
6671,18ZC4773.JPG,0,2427.2,2640,2460.8,2658.4,0.999971,-1,epoch_35,0.999971
6672,18ZC4773.JPG,0,1784.8,2878.4,1957.6,2998.4,0.999964,-1,epoch_35,0.999964
6673,18ZC4773.JPG,0,1480.8,3613.6,1527.2,3642.4,0.999958,-1,epoch_35,0.999958
6674,18ZC4773.JPG,0,1152.8,3520,1196.8,3548,0.999954,-1,epoch_35,0.999954
6675,18ZC4773.JPG,0,1591.2,995.2,1649.6,1023.2,0.99995,-1,epoch_35,0.99995
6676,18ZC4773.JPG,0,1606.4,2345.6,1682.4,2399.2,0.999947,-1,epoch_35,0.999947
6677,18ZC4773.JPG,0,1440,1016.8,1456.8,1059.2,0.999945,-1,epoch_35,0.999945
