10708,18ZC4773.JPG,0,1548.8,3520.8,1658.4,3552.8,0.994654,-1,epoch_45,0.994654
10709,18ZC4773.JPG,0,1660.8,1887.2,1708,1996.8,0.994282,-1,epoch_45,0.994282
10710,18ZC4773.JPG,0,1200.8,216.8,1229.6,242.4,0.992952,-1,epoch_45,0.992952
10711,18ZC4773.JPG,0,1399.2,313.6,1444,405.6,0.991882,-1,epoch_45,0.991882
10712,18ZC4773.JPG,0,1459.2,1889.6,1482.4,1920,0.990606,-1,epoch_45,0.990606
10713,18ZC4773.JPG,0,3176,2482,3320,2635,0.984578,-1,epoch_45,0.984578
10714,18ZC4773.JPG,0,2236,2558,2363,2668,0.983966,-1,epoch_45,0.983966
10715,18ZC4773.JPG,0,1920,2691.2,1935.2,2720,0.981384,-1,epoch_45,0.981384
10716,18ZC4773.JPG,0,1508.8,2005.6,1534.4,2025.6,0.981126,-1,epoch_45,0.981126
10717,18ZC4773.JPG,0,1915.2,2640,2008,2644.8,0.980736,-1,epoch_45,0.980736
10718,18ZC4773.JPG,0,2096.8,1436,2125.6,1467.2,0.978474,-1,epoch_45,0.978474
10719,18ZC4773.JPG,0,1963.2,1289.6,1992,1310.4,0.976157,-1,epoch_45,0.976157
10720,18ZC4773.JPG,0,2257.6,2373.6,2417.6,2398.4,0.976058,-1,epoch_45,0.976058
10721,18ZC4773.JPG,0,1740,1283,1813,1361,0.972102,-1,epoch_45,0.972102
10722,18ZC4773.JPG,0,1657,2488,1843,2580,0.969704,-1,epoch_45,0.969704
10723,18ZC4773.JPG,0,1840,3405,1972,3580,0.964426,-1,epoch_45,0.964426
10724,18ZC4773.JPG,0,1931,2501,2119,2658,0.940959,-1,epoch_45,0.940959
10725,18ZC4773.JPG,0,1906,601,2033,668,0.940292,-1,epoch_45,0.940292
10726,18ZC4773.JPG,0,1540,1521,1619,1623,0.928304,-1,epoch_45,0.928304
10727,18ZC4773.JPG,0,1770,3350,1949,3440,0.920003,-1,epoch_45,0.920003
10728,18ZC4773.JPG,0,1471,3209,1583,3301,0.885442,-1,epoch_45,0.885442
10729,18ZC4773.JPG,0,1478.4,3208,1522.4,3235.2,0.872558,-1,epoch_45,0.872558
10730,18ZC4773.JPG,0,1825,459,1893,547,0.871295,-1,epoch_45,0.871295
10731,18ZC4773.JPG,0,1848.8,3029.6,1884.8,3052,0.868775,-1,epoch_45,0.868775
10732,18ZC4773.JPG,0,1924.8,2881.6,1958.4,2914.4,0.858379,-1,epoch_45,0.858379
10733,18ZC4773.JPG,0,1427,838,1515,884,0.852355,-1,epoch_45,0.852355
10734,18ZC4773.JPG,0,2400,2386.4,2440,2398.4,0.847532,-1,epoch_45,0.847532
10735,18ZC4773.JPG,0,2037,814,2110,901,0.843782,-1,epoch_45,0.843782
10736,18ZC4773.JPG,0,1044.8,20,1064.8,68.8,0.81813,-1,epoch_45,0.81813
10737,18ZC4773.JPG,0,1920,1238.4,1924.8,1283.2,0.794912,-1,epoch_45,0.794912
10738,18ZC4773.JPG,0,1975,1134,2054,1219,0.78696,-1,epoch_45,0.78696
10739,18ZC4773.JPG,0,1385,1676,1444,1788,0.786327,-1,epoch_45,0.786327
10740,18ZC4773.JPG,0,1704,1668,1758,1768,0.775685,-1,epoch_45,0.775685
10741,18ZC4773.JPG,0,1440,1459.2,1448.8,1477.6,0.763602,-1,epoch_45,0.763602
10742,18ZC4773.JPG,0,1502.4,2713.6,1549.6,2738.4,0.733643,-1,epoch_45,0.733643
10743,18ZC4773.JPG,0,1924.8,2640,1940,2644,0.71398,-1,epoch_45,0.71398
10744,18ZC4773.JPG,0,1505.6,3214.4,1520,3234.4,0.699472,-1,epoch_45,0.699472
10745,18ZC4773.JPG,0,2070,1112,2151,1172,0.68654,-1,epoch_45,0.68654
10746,18ZC4773.JPG,0,1498,3310,1597,3359,0.677705,-1,epoch_45,0.677705
10747,18ZC4773.JPG,0,1432,779,1525,839,0.639718,-1,epoch_45,0.639718
10748,18ZC4773.JPG,0,1189,190,1253,245,0.635119,-1,epoch_45,0.635119
10749,18ZC4773.JPG,0,2347,2851,2422,2961,0.630727,-1,epoch_45,0.630727
10750,18ZC4773.JPG,0,2171,1127,2239,1198,0.622701,-1,epoch_45,0.622701
10751,18ZC4773.JPG,0,1979.2,3021.6,2099.2,3080,0.600636,-1,epoch_45,0.600636
10752,18ZC4773.JPG,0,1644,2572,1823,2666,0.596697,-1,epoch_45,0.596697
10753,18ZC4773.JPG,0,2403,2613,2465,2660,0.575167,-1,epoch_45,0.575167
10754,18ZC4773.JPG,0,2013,1007,2096,1060,0.569569,-1,epoch_45,0.569569
10755,18ZC4773.JPG,0,1451.2,3667.2,1513.6,3709.6,0.565829,-1,epoch_45,0.565829
10756,18ZC4773.JPG,0,1460,3359,1564,3419,0.533205,-1,epoch_45,0.533205
10757,18ZC4773.JPG,0,2106,995,2187,1050,0.516695,-1,epoch_45,0.516695
10758,18ZC4773.JPG,0,1460,3232.8,1501.6,3259.2,0.490523,-1,epoch_45,0.490523
10759,18ZC4773.JPG,0,1806.4,880,1856,887.2,0.474796,-1,epoch_45,0.474796
10760,18ZC4773.JPG,0,1532.8,973.6,1544.8,1038.4,0.463312,-1,epoch_45,0.463312
10761,18ZC4773.JPG,0,1333,826,1427,872,0.459466,-1,epoch_45,0.459466
10762,18ZC4773.JPG,0,1511,1637,1596,1698,0.450992,-1,epoch_45,0.450992
10763,18ZC4773.JPG,0,1744.8,2863.2,1779.2,2888.8,0.443062,-1,epoch_45,0.443062
10764,18ZC4773.JPG,0,1511.2,1096,1537.6,1133.6,0.428515,-1,epoch_45,0.428515
10765,18ZC4773.JPG,0,1509.6,880,1579.2,894.4,0.426049,-1,epoch_45,0.426049
10766,18ZC4773.JPG,0,1920,2700.8,1949.6,2914.4,0.423355,-1,epoch_45,0.423355
10767,18ZC4773.JPG,0,1577.6,3736.8,1619.2,3760,0.405046,-1,epoch_45,0.405046
10768,18ZC4773.JPG,0,1320,3630.4,1346.4,3676.8,0.396669,-1,epoch_45,0.396669
10769,18ZC4773.JPG,0,1077.6,633.6,1128,639.2,0.39164,-1,epoch_45,0.39164
10770,18ZC4773.JPG,0,1682.4,524.8,1709.6,555.2,0.373733,-1,epoch_45,0.373733
10771,18ZC4773.JPG,0,2065,957,2137,1050,0.371808,-1,epoch_45,0.371808
10772,18ZC4773.JPG,0,960,520,968.8,583.2,0.328709,-1,epoch_45,0.328709
10773,18ZC4773.JPG,0,1632,3788,1740,3834,0.327477,-1,epoch_45,0.327477
10774,18ZC4773.JPG,0,1801,2567,1915,2632,0.321306,-1,epoch_45,0.321306
10775,18ZC4773.JPG,0,1623,1509,1686,1565,0.301665,-1,epoch_45,0.301665
10776,18ZC4773.JPG,0,1477.6,3274.4,1525.6,3278.4,0.247258,-1,epoch_45,0.247258
10777,18ZC4773.JPG,0,1920,1168.8,1924.8,1216.8,0.229489,-1,epoch_45,0.229489
10778,18ZC4773.JPG,0,1503.2,3733.6,1520.8,3748,0.20511,-1,epoch_45,0.20511
10779,18ZC4773.JPG,0,1480.8,3715.2,1494.4,3734.4,0.194914,-1,epoch_45,0.194914
10780,18ZC4773.JPG,0,1920,2804.8,1925.6,2888.8,0.189672,-1,epoch_45,0.189672
10781,18ZC4773.JPG,0,1836.8,380.8,1857.6,408,0.175746,-1,epoch_45,0.175746
10782,18ZC4773.JPG,0,1740,1760,1751.2,1762.4,0.173779,-1,epoch_45,0.173779
10783,18ZC4773.JPG,0,1920,3588,1938.4,3651.2,0.160147,-1,epoch_45,0.160147
10784,18ZC4773.JPG,0,1528.8,1055.2,1544.8,1067.2,0.1586,-1,epoch_45,0.1586
10785,18ZC4773.JPG,0,1124.8,224,1150.4,248,0.117511,-1,epoch_45,0.117511
10786,18ZC4773.JPG,0,3230.4,3273.6,3284.8,3278.4,0.0945968,-1,epoch_45,0.0945968
10787,18ZC4773.JPG,0,1539.2,1100.8,1545.6,1116,0.0719217,-1,epoch_45,0.0719217
10788,18ZC4773.JPG,0,1448.8,1450.4,1484.8,1474.4,0.0686494,-1,epoch_45,0.0686494
10789,18ZC4773.JPG,0,1440,189.6,1448,272.8,0.0671697,-1,epoch_45,0.0671697
10790,18ZC4773.JPG,0,1518.4,1065.6,1536.8,1085.6,0.0644547,-1,epoch_45,0.0644547
10791,18ZC4773.JPG,0,1542.4,986.4,1544.8,1040,0.0564531,-1,epoch_45,0.0564531
10792,18ZC4773.JPG,0,2469.6,2640,2485.6,2644.8,0.0540165,-1,epoch_45,0.0540165
10793,18ZC4890.JPG,1,3062.4,3520,3125.6,3565.6,1,-1,epoch_45,1
10794,18ZC4890.JPG,1,3629.6,2187.2,3694.4,2236,0.999999,-1,epoch_45,0.999999
10795,18ZC4890.JPG,1,3872,1999.2,3968.8,2051.2,0.999999,-1,epoch_45,0.999999
10796,18ZC4890.JPG,1,3629.6,2163.2,3704.8,2192,0.999999,-1,epoch_45,0.999999
10797,18ZC4890.JPG,1,3752.8,1998.4,3796.8,2024.8,0.999999,-1,epoch_45,0.999999
10798,18ZC4890.JPG,1,3696,2021.6,3760,2083.2,0.999999,-1,epoch_45,0.999999
10799,18ZC4890.JPG,1,3918.4,1864,3986.4,1916,0.999999,-1,epoch_45,0.999999
10800,18ZC4890.JPG,1,4445.6,1836,4530.4,1889.6,0.999999,-1,epoch_45,0.999999
10801,18ZC4890.JPG,1,3654.4,2050.4,3739.2,2092,0.999999,-1,epoch_45,0.999999
10802,18ZC4890.JPG,1,3771.2,2140.8,3816.8,2196.8,0.999999,-1,epoch_45,0.999999
10803,18ZC4890.JPG,1,3699.2,1793.6,3776,1874.4,0.999999,-1,epoch_45,0.999999
10804,18ZC4890.JPG,1,3544,1796.8,3611.2,1860,0.999999,-1,epoch_45,0.999999
10805,18ZC4890.JPG,1,4057.6,880,4135.2,910.4,0.999999,-1,epoch_45,0.999999
10806,18ZC4890.JPG,1,3794.4,1964,3872,2000.8,0.999998,-1,epoch_45,0.999998
10807,18ZC4890.JPG,1,3680.8,2077.6,3744,2115.2,0.999998,-1,epoch_45,0.999998
10808,18ZC4890.JPG,1,3107.2,3188,3180.8,3226.4,0.999998,-1,epoch_45,0.999998
10809,18ZC4890.JPG,1,3571.2,2090.4,3637.6,2136,0.999997,-1,epoch_45,0.999997
10810,18ZC4890.JPG,1,3734.4,1919.2,3782.4,1980.8,0.999997,-1,epoch_45,0.999997
10811,18ZC4890.JPG,1,3363.2,2287.2,3425.6,2342.4,0.999997,-1,epoch_45,0.999997
10812,18ZC4890.JPG,1,2919.2,3520,2973.6,3549.6,0.999997,-1,epoch_45,0.999997
10813,18ZC4890.JPG,1,3608,2224.8,3707.2,2268.8,0.999997,-1,epoch_45,0.999997
10814,18ZC4890.JPG,1,3776.8,2015.2,3832,2079.2,0.999996,-1,epoch_45,0.999996
10815,18ZC4890.JPG,1,3585.6,2132.8,3654.4,2168.8,0.999995,-1,epoch_45,0.999995
10816,18ZC4890.JPG,1,3860.8,1832,3925.6,1873.6,0.999993,-1,epoch_45,0.999993
10817,18ZC4890.JPG,1,3544,2128.8,3600.8,2155.2,0.999988,-1,epoch_45,0.999988
10818,18ZC4890.JPG,1,3625.6,2248,3654.4,2295.2,0.999985,-1,epoch_45,0.999985
10819,18ZC4890.JPG,1,3835.2,2018.4,3882.4,2068,0.999984,-1,epoch_45,0.999984
10820,18ZC4890.JPG,1,3631.2,1900,3692.8,2024,0.999982,-1,epoch_45,0.999982
10821,18ZC4890.JPG,1,3483.2,2297.6,3534.4,2392,0.99998,-1,epoch_45,0.99998
10822,18ZC4890.JPG,1,3932,1784.8,3944.8,1862.4,0.999979,-1,epoch_45,0.999979
10823,18ZC4890.JPG,1,3677.6,1915.2,3719.2,1988.8,0.999977,-1,epoch_45,0.999977
10824,18ZC4890.JPG,1,3840,2039.2,3875.2,2124.8,0.999969,-1,epoch_45,0.999969
10825,18ZC4890.JPG,1,4366.4,1032,4470.4,1082.4,0.999968,-1,epoch_45,0.999968
10826,18ZC4890.JPG,1,3948,1798.4,3990.4,1854.4,0.999918,-1,epoch_45,0.999918
10827,18ZC4890.JPG,1,3205.6,3102.4,3259.2,3161.6,0.999892,-1,epoch_45,0.999892
10828,18ZC4890.JPG,1,2297.6,1811.2,2354.4,1902.4,0.999865,-1,epoch_45,0.999865
10829,18ZC4890.JPG,1,3432,2299.2,3470.4,2393.6,0.999862,-1,epoch_45,0.999862
10830,18ZC4890.JPG,1,3644.8,2097.6,3688.8,2164,0.999856,-1,epoch_45,0.999856
10831,18ZC4890.JPG,1,4302,1560,4430,1641,0.999842,-1,epoch_45,0.999842
10832,18ZC4890.JPG,1,3679.2,1980.8,3734.4,2029.6,0.999628,-1,epoch_45,0.999628
10833,18ZC4890.JPG,1,3756,2076.8,3808.8,2125.6,0.999619,-1,epoch_45,0.999619
10834,18ZC4890.JPG,1,3067,2555,3142,2622,0.999236,-1,epoch_45,0.999236
10835,18ZC4890.JPG,1,3464.8,2296,3500,2384.8,0.997551,-1,epoch_45,0.997551
10836,18ZC4890.JPG,1,4027,629,4101,763,0.993793,-1,epoch_45,0.993793
10837,18ZC4890.JPG,1,3644,2285,3726,2336,0.992433,-1,epoch_45,0.992433
10838,18ZC4890.JPG,1,4098,763,4166,821,0.992227,-1,epoch_45,0.992227
10839,18ZC4890.JPG,1,3360,2640,3384,2663.2,0.988184,-1,epoch_45,0.988184
10840,18ZC4890.JPG,1,3321.6,2363.2,3374.4,2398.4,0.987201,-1,epoch_45,0.987201
10841,18ZC4890.JPG,1,3074,3415,3133,3469,0.981324,-1,epoch_45,0.981324
10842,18ZC4890.JPG,1,2960,3290,3007,3385,0.9811,-1,epoch_45,0.9811
10843,18ZC4890.JPG,1,3347,2531,3457,2598,0.976468,-1,epoch_45,0.976468
10844,18ZC4890.JPG,1,3305,2587,3386,2684,0.971621,-1,epoch_45,0.971621
10845,18ZC4890.JPG,1,3272,2442,3336,2533,0.96915,-1,epoch_45,0.96915
10846,18ZC4890.JPG,1,3506,1624,3601,1720,0.96784,-1,epoch_45,0.96784
10847,18ZC4890.JPG,1,2842,3443,2913,3518,0.965789,-1,epoch_45,0.965789
10848,18ZC4890.JPG,1,3254,2515,3339,2567,0.965458,-1,epoch_45,0.965458
10849,18ZC4890.JPG,1,3360,2304,3383.2,2382.4,0.947809,-1,epoch_45,0.947809
10850,18ZC4890.JPG,1,3698.4,2131.2,3780.8,2195.2,0.94423,-1,epoch_45,0.94423
10851,18ZC4890.JPG,1,3180,2463,3235,2581,0.942442,-1,epoch_45,0.942442
10852,18ZC4890.JPG,1,4040,769,4131,833,0.927465,-1,epoch_45,0.927465
10853,18ZC4890.JPG,1,3866.4,2042.4,3881.6,2076,0.927276,-1,epoch_45,0.927276
10854,18ZC4890.JPG,1,3632,1928.8,3655.2,1965.6,0.903247,-1,epoch_45,0.903247
10855,18ZC4890.JPG,1,3941,771,3996,867,0.867146,-1,epoch_45,0.867146
10856,18ZC4890.JPG,1,3384,2378,3445,2436,0.806174,-1,epoch_45,0.806174
10857,18ZC4890.JPG,1,2853,3376,2969,3444,0.785751,-1,epoch_45,0.785751
10858,18ZC4890.JPG,1,3386.4,2322.4,3437.6,2379.2,0.778576,-1,epoch_45,0.778576
10859,18ZC4890.JPG,1,4054.4,880,4094.4,892.8,0.745189,-1,epoch_45,0.745189
10860,18ZC4890.JPG,1,3707,1991,3787,2055,0.723603,-1,epoch_45,0.723603
10861,18ZC4890.JPG,1,3986,820,4057,889,0.695743,-1,epoch_45,0.695743
10862,18ZC4890.JPG,1,3124,2429,3191,2483,0.651593,-1,epoch_45,0.651593
10863,18ZC4890.JPG,1,4010.4,880,4063.2,888.8,0.509622,-1,epoch_45,0.509622
10864,18ZC4890.JPG,1,3140,2501,3206,2579,0.506586,-1,epoch_45,0.506586
10865,18ZC4890.JPG,1,3322,2547,3408,2625,0.368426,-1,epoch_45,0.368426
10866,18ZC4890.JPG,1,2928,3383,3011,3434,0.33225,-1,epoch_45,0.33225
10867,18ZC4890.JPG,1,2909,3430,2976,3492,0.312886,-1,epoch_45,0.312886
10868,18ZC4890.JPG,1,2880,3539.2,2884.8,3566.4,0.24076,-1,epoch_45,0.24076
10869,18ZC4890.JPG,1,3459.2,2308.8,3464.8,2380,0.191848,-1,epoch_45,0.191848
10870,18ZC4890.JPG,1,3244,2441,3280,2560,0.15969,-1,epoch_45,0.15969
10871,18ZC4890.JPG,1,3986,706,4036,761,0.15601,-1,epoch_45,0.15601
10872,18ZC4890.JPG,1,3962,792,4047,846,0.114812,-1,epoch_45,0.114812
10873,18ZC4890.JPG,1,3360,2379.2,3369.6,2399.2,0.110095,-1,epoch_45,0.110095
10874,18ZC4890.JPG,1,3383.2,2376.8,3412.8,2398.4,0.0889767,-1,epoch_45,0.0889767
10875,18ZC4890.JPG,1,3604.8,2088.8,3630.4,2111.2,0.0831895,-1,epoch_45,0.0831895
10876,18ZC4890.JPG,1,3339,2377,3404,2446,0.0692995,-1,epoch_45,0.0692995
10877,18ZC4890.JPG,1,3392.8,2393.6,3436.8,2398.4,0.0672493,-1,epoch_45,0.0672493
10878,18ZC4890.JPG,1,4042,828,4128,887,0.0583386,-1,epoch_45,0.0583386
10879,18ZC4890.JPG,1,3318.4,2648,3337.6,2674.4,0.0509501,-1,epoch_45,0.0509501
10880,18ZC5063.JPG,2,2519.2,1367.2,2597.6,1448,1,-1,epoch_45,1
10881,18ZC5063.JPG,2,3027.2,371.2,3095.2,476,1,-1,epoch_45,1
10882,18ZC5063.JPG,2,2532.8,1436.8,2596.8,1494.4,0.999999,-1,epoch_45,0.999999
10883,18ZC5063.JPG,2,1325.6,1143.2,1373.6,1222.4,0.999999,-1,epoch_45,0.999999
10884,18ZC5063.JPG,2,3150.4,2145.6,3228,2223.2,0.999999,-1,epoch_45,0.999999
10885,18ZC5063.JPG,2,2971.2,413.6,3062.4,476.8,0.999999,-1,epoch_45,0.999999
10886,18ZC5063.JPG,2,2389.6,2207.2,2413.6,2259.2,0.999998,-1,epoch_45,0.999998
10887,18ZC5063.JPG,2,3644,1788,3679.2,1836.8,0.999998,-1,epoch_45,0.999998
10888,18ZC5063.JPG,2,2302.4,458.4,2343.2,578.4,0.999998,-1,epoch_45,0.999998
10889,18ZC5063.JPG,2,480.8,204.8,509.6,258.4,0.999998,-1,epoch_45,0.999998
10890,18ZC5063.JPG,2,276,8,320,54.3999,0.999998,-1,epoch_45,0.999998
10891,18ZC5063.JPG,2,0,1760,93.6,1810.4,0.999998,-1,epoch_45,0.999998
10892,18ZC5063.JPG,2,1664.8,1489.6,1714.4,1519.2,0.999997,-1,epoch_45,0.999997
10893,18ZC5063.JPG,2,2675.2,2979.2,2698.4,3016.8,0.999997,-1,epoch_45,0.999997
10894,18ZC5063.JPG,2,588,264.8,637.6,297.6,0.999997,-1,epoch_45,0.999997
10895,18ZC5063.JPG,2,3013.6,328,3108,374.4,0.999997,-1,epoch_45,0.999997
10896,18ZC5063.JPG,2,2359.2,2196,2403.2,2224,0.999997,-1,epoch_45,0.999997
10897,18ZC5063.JPG,2,1268,1308,1302.4,1345.6,0.999996,-1,epoch_45,0.999996
10898,18ZC5063.JPG,2,645.6,155.2,669.6,210.4,0.999996,-1,epoch_45,0.999996
10899,18ZC5063.JPG,2,3137.6,2196,3219.2,2253.6,0.999996,-1,epoch_45,0.999996
10900,18ZC5063.JPG,2,1226.4,962.4,1271.2,990.4,0.999995,-1,epoch_45,0.999995
10901,18ZC5063.JPG,2,1268,1334.4,1301.6,1376,0.999993,-1,epoch_45,0.999993
10902,18ZC5063.JPG,2,2685.6,2864.8,2717.6,2900.8,0.999993,-1,epoch_45,0.999993
10903,18ZC5063.JPG,2,2657.6,2968.8,2698.4,2992.8,0.999992,-1,epoch_45,0.999992
10904,18ZC5063.JPG,2,2352,2320.8,2400.8,2343.2,0.999991,-1,epoch_45,0.999991
10905,18ZC5063.JPG,2,1128,1021.6,1187.2,1062.4,0.99999,-1,epoch_45,0.99999
10906,18ZC5063.JPG,2,1203.2,1086.4,1242.4,1141.6,0.99999,-1,epoch_45,0.99999
10907,18ZC5063.JPG,2,2349.6,2244.8,2414.4,2279.2,0.999989,-1,epoch_45,0.999989
10908,18ZC5063.JPG,2,589.6,108.8,625.6,165.6,0.999989,-1,epoch_45,0.999989
10909,18ZC5063.JPG,2,2676,2923.2,2714.4,2956,0.999989,-1,epoch_45,0.999989
10910,18ZC5063.JPG,2,1315.2,1243.2,1337.6,1283.2,0.999988,-1,epoch_45,0.999988
10911,18ZC5063.JPG,2,346.4,229.6,371.2,292.8,0.999988,-1,epoch_45,0.999988
10912,18ZC5063.JPG,2,524.8,208.8,573.6,256,0.999988,-1,epoch_45,0.999988
